mode,step,p_single_expert,p_multi_expert_top2,p_multi_expert_top4,p_cache_hit,p_cache_miss,p_payload_small,p_payload_large,p_batch_small,p_batch_large
sinusoidal,42,0.151400967241972,0.18640047297738893,0.1861712495475223,0.1508205531427413,0.0968893674900709,0.04961269373475965,0.031111812948620105,0.05004349286587353,0.0975493900510514
sinusoidal,43,0.15226627381363164,0.18673439557121108,0.1858175420707213,0.14994471925473304,0.0959012196008639,0.04897459722375442,0.03112234026496869,0.05069771816125837,0.09854119403885768
sinusoidal,44,0.15312508150801477,0.187056376371764,0.1854520375824473,0.14906275308982544,0.09491547352984507,0.04834631278860126,0.031145498735493115,0.05136148343172427,0.09953498296228477
sinusoidal,45,0.15397725470943083,0.18736636453454686,0.18507479380009614,0.14817479392070007,0.09393228493774608,0.04772793964269586,0.031181284703202444,0.05203468386104041,0.1005305998905413
sinusoidal,46,0.15482265884985263,0.18766431110883522,0.18468587029483421,0.14728098196640318,0.09295180908144313,0.047119575434326356,0.031229692517077523,0.05271721314305494,0.10152788760417275
sinusoidal,47,0.15566116043016615,0.18795016904541112,0.18428532848219153,0.1463814583702038,0.09197420078943999,0.04652131623125364,0.031290714532963386,0.05340896349848224,0.10252668861988813
sinusoidal,48,0.15649262704125166,0.18822389320399255,0.1838732316123635,0.1454763651773054,0.09099961443741872,0.04593325650554111,0.03136434111477633,0.05410982569192208,0.10352684521542874
sinusoidal,49,0.15731692738489253,0.18848544036036177,0.18344964476022302,0.1445658453124153,0.09002820392386215,0.04535548911863646,0.03145056063602559,0.05481968904910947,0.10452819945447385
sinusoidal,50,0.15813393129450895,0.18873476921319082,0.18301463481504446,0.14365004255717514,0.08906012264575118,0.0447881053067078,0.03154935948164923,0.0555384414743913,0.10553059321158105
sinusoidal,51,0.15894350975571261,0.1889718403905636,0.18256827046994098,0.1427291015274564,0.0880955234743421,0.0442311946662363,0.031660722050164285,0.056265969468427615,0.10653386819715605
sinusoidal,52,0.15974553492667956,0.18919661645619298,0.18211062221101712,0.14180316765052364,0.08713455873102602,0.04368484513986804,0.03178463075613018,0.05700215814611436,0.10753786598244824
sinusoidal,53,0.16053988015833784,0.18940906191533238,0.18164176230623807,0.14087238714206965,0.08617738016327578,0.04314914300252669,0.031921066032925854,0.05774689125472515,0.10854242802456858
sinusoidal,54,0.16132642001436717,0.18960914322038128,0.1811617647940181,0.13993690698312672,0.08522413892068317,0.04262417284778983,0.03207000633583949,0.05850005119226894,0.10954739569152537
sinusoidal,55,0.16210503029100629,0.18979682877618198,0.18067070547152864,0.13899687489685633,0.08427498553109071,0.04211001757453051,0.032231428145470725,0.05926151902606059,0.1105526102872742
sinusoidal,56,0.16287558803666666,0.18997208894500967,0.1801686618827293,0.1380524393252222,0.0833300698768216,0.041606758373826686,0.0324053059714445,0.0600311745115021,0.11155791307677734
sinusoidal,57,0.16363797157134766,0.19013489605125186,0.17965571330612257,0.13710374940554929,0.08238954117101144,0.04111447471614009,0.032591612356436477,0.06080889611107007,0.11256314531107067
sinusoidal,58,0.16439206050585126,0.19028522438577922,0.17913194074223499,0.1361509549469734,0.08145354793404581,0.04063324433876702,0.03279031788050872,0.06159456101350832,0.1135681482523313
sinusoidal,59,0.1651377357607931,0.1904230502100051,0.17859742690082625,0.13519420640678478,0.0805222379701072,0.04016314323356267,0.03300139116575552,0.06238804515322106,0.11457276319894447
sinusoidal,60,0.1658748795854062,0.19054835175963408,0.17805225618782805,0.1342336548666689,0.07959575834383506,0.03970424563494109,0.033224798881258295,0.06318922322986424,0.1155768315105642
sinusoidal,61,0.1666033755761355,0.19066110924809893,0.17749651469201586,0.13326945200884893,0.07867425535710239,0.03925662400815284,0.033460505748348926,0.063997968728132,0.1165801946331646
sinusoidal,62,0.16732310869501904,0.19076130486968515,0.1769302901714143,0.13230175009213357,0.07775787452591325,0.03882034903784179,0.033708474546180714,0.06481415393773488,0.11758269412407725
sinusoidal,63,0.16803396528785394,0.19084892280234256,0.176353672039439,0.1313307019278735,0.07684676055742391,0.03839548961688323,0.033968666117605927,0.0656376499735669,0.1185841716770111
sinusoidal,64,0.16873583310214368,0.19092394921018394,0.1757667513507773,0.13035646085583047,0.07594105732709193,0.03798211283550482,0.03424103937535922,0.06646832679605749,0.11958446914705122
sinusoidal,65,0.16942860130482404,0.19098637224566964,0.17516962078700982,0.12937918071996363,0.07504090785595668,0.03758028397069236,0.034525551308545725,0.06730605323170706,0.12058342857563116
sinusoidal,66,0.17011216049976505,0.19103618205147876,0.1745623746419747,0.12839901584413532,0.07414645428805447,0.03719006647588176,0.03482215698943302,0.06815069699380014,0.12158089221547687
sinusoidal,67,0.17078640274504567,0.19107337076206557,0.17394510880687764,0.12741612100774188,0.07325783786797248,0.036811521970939017,0.035130809580545756,0.06900212470329524,0.12257670255551661
sinusoidal,68,0.17145122156999942,0.19109793250490167,0.17331792075514968,0.12643065142127216,0.07237519891854466,0.036444710232429685,0.03545146034206177,0.06986020190988702,0.123570702345754
sinusoidal,69,0.17210651199202692,0.19110986340140296,0.17268090952705467,0.12544276270179772,0.07149867681869303,0.03608968918417944,0.03578405863950869,0.07072479311323736,0.12456273462209921
sinusoidal,70,0.17275217053317427,0.19110916156754268,0.17203417571405002,0.12445261084839931,0.07062840998141802,0.03574651488812737,0.03612855195175979,0.07159576178437263,0.1255526427311559
sinusoidal,71,0.17338809523647297,0.19109582711414852,0.17137782144290206,0.12346035221753282,0.06976453583194177,0.03541524153547304,0.03648488587932754,0.07247297038724299,0.12654027035495824
sinusoidal,72,0.17401418568204063,0.1910698621468853,0.17071195035955883,0.1224661434983387,0.06890719078600681,0.03509592143811906,0.03685300415295403,0.07335628040044125,0.12752546153565544
sinusoidal,73,0.17463034300293795,0.19103127076592216,0.1700366676127834,0.12147014168789887,0.06805651022833455,0.034788605020410486,0.037232848642496506,0.0742455523390766,0.12850806070013948
sinusoidal,74,0.17523646990078126,0.19098005906528576,0.16935207983754963,0.12047250406644536,0.06721262849124647,0.034493340811172175,0.03762435936610678,0.07514064577680117,0.12948791268461154
sinusoidal,75,0.17583247066110688,0.19091623513189704,0.1686582951382032,0.1194733881725234,0.06637567883345137,0.03421017543604561,0.03802747449970303,0.07604141936798488,0.1304648627590845
sinusoidal,76,0.1764182511684858,0.19083980904429518,0.1679554230713908,0.1184729517781149,0.06554579341900253,0.03393915361012607,0.038442130386732616,0.0769477308700356,0.13143875665181645
sinusoidal,77,0.17699371892138532,0.1907507928710453,0.16724357462875974,0.11747135286372393,0.0647231032964272,0.03368031813090163,0.038868261548224134,0.07785943716586088,0.13240944057367202
sinusoidal,78,0.1775587830467761,0.19064920066883298,0.16652286221943102,0.11646874959342993,0.06390773837803264,0.033433709871495,0.0393058006931273,0.07877639428646772,0.13337676124240733
sinusoidal,79,0.17811335431448244,0.1905350484802448,0.16579339965224893,0.11546530028991188,0.0630998274193915,0.03319936777420911,0.03975467872893905,0.0796984574336971,0.13434056590687535
sinusoidal,80,0.17865734515127235,0.19040835433123446,0.165055302117809,0.11446116340944712,0.06229949799900972,0.03297732884437768,0.040214824772613934,0.08062548100308914,0.1353007023711467
sinusoidal,81,0.17919066965468647,0.19026913822827693,0.1643086861702682,0.11345649751688941,0.06150687649818051,0.03276762814452173,0.04068616616175748,0.0815573186068759,0.1362570190185434
sinusoidal,82,0.17971324360660332,0.19011742215520858,0.16355366970893973,0.11245146126062967,0.06072208808102724,0.03257029878881267,0.04116862846610041,0.08249382309709755,0.13720936483558097
sinusoidal,83,0.18022498448653793,0.18995323006975612,0.16279037195967516,0.11144621334754341,0.05994525667473846,0.03238537193784325,0.041662135499251955,0.0834348465888387,0.13815758943581485
sinusoidal,84,0.18072581148467318,0.18977658789975332,0.1620189134560377,0.11044091251792948,0.059176504949998626,0.03221287679370706,0.0421666093307307,0.08438024048358138,0.1391015430835886
sinusoidal,85,0.18121564551462016,0.18958752353904643,0.16123941602026795,0.1094357175204426,0.058415954301616696,0.03205284059538689,0.04268197029827056,0.0853298554926702,0.1400410767176785
sinusoidal,86,0.18169440922590738,0.18938606684308976,0.1604520027440473,0.10843078708702542,0.057663724829356604,0.031905288614453714,0.043208137020400564,0.08628354166088699,0.1409760419748323
sinusoidal,87,0.1821620270161947,0.18917224962423096,0.15965679796906015,0.107426279907843,0.05691993531897216,0.0317702441510758,0.043745026409295736,0.08724114839013024,0.1419062912131975
sinusoidal,88,0.1826184250432122,0.18894610564668746,0.15885392726735856,0.10642235460622342,0.05618470322344932,0.03164772853033936,0.044292553683897694,0.08820252446319655,0.14283167753563542
sinusoidal,89,0.18306353123642077,0.18870767062121488,0.1580435174215336,0.10541916971360976,0.055458144644459056,0.03153776109888119,0.04485063238330279,0.08916751806765934,0.14375205481291856
sinusoidal,90,0.1834972753083927,0.1884569821994679,0.15722569640469458,0.10441688364452589,0.05474037431402355,0.03144035922183349,0.04541917438041477,0.0901359768198419,0.14466727770680526
sinusoidal,91,0.18391958876591077,0.18819407996805423,0.15640059336026044,0.10341565467156096,0.054031505576398624,0.03135553828008177,0.04599808989586164,0.0911077477888805,0.14557720169299113
sinusoidal,92,0.18433040492078454,0.18791900544228393,0.15556833858156685,0.10241564090037633,0.05333165037017539,0.031283311667835975,0.046587287512172504,0.09208267752087405,0.1464816830839305
sinusoidal,93,0.18472965890038076,0.18763180205961336,0.15472906349129115,0.10141700024473911,0.05264091921060393,0.031223690790515495,0.04718667418821352,0.09306061206311608,0.1473805790515267
sinusoidal,94,0.18511728765786775,0.187332515172786,0.15388290062069923,0.10041989040158536,0.051959421172141494,0.03117668506294799,0.047796155273880245,0.09404139698840581,0.1482737476496861
sinusoidal,95,0.18549322998217121,0.18702119204267081,0.15302998358871744,0.0994244688261182,0.051287263871228575,0.03114230190788277,0.048415634525043924,0.09502487741943393,0.14916104783673312
sinusoidal,96,0.1858574265076401,0.186697881830799,0.15217044708083252,0.09843089270694373,0.05062455344929488,0.03112054675481857,0.04904501411874957,0.09601089805323944,0.15004233949768234
sinusoidal,97,0.18620981972342104,0.18636263559160088,0.151304426827823,0.09743931894124902,0.0499713945559984,0.031111423039146276,0.049684194668663285,0.09699930318573408,0.15091748346636408
sinusoidal,98,0.18655035398254027,0.18601550626434388,0.1504320595843261,0.09644990411002635,0.049327890332700054,0.031114932201606344,0.05033307524076671,0.0979899367362894,0.1517863415474009
sinusoidal,99,0.18687897551069066,0.1856565486647729,0.14955348310724237,0.09546280445334727,0.04869414239617644,0.031131073688061346,0.05099155336929541,0.09898264227238399,0.1526487765380296
sinusoidal,100,0.18719563241472342,0.18528581947645412,0.14866883613398238,0.0944781758456904,0.04807025082257335,0.03115984494958345,0.05165952507291955,0.09997726303430585,0.1535046522497675
sinusoidal,101,0.18750027469084257,0.18490337724182393,0.1477782583605583,0.09349617377132702,0.047456314131602714,0.031201241442856954,0.05233688487116378,0.10097364195990673,0.15435383352991808
sinusoidal,102,0.18779285423250117,0.1845092823529446,0.14688189041952449,0.09251695329976842,0.04685242927098491,0.031255256630895664,0.05302352580106374,0.10197162170940383,0.15519618628291318
sinusoidal,103,0.188073324837998,0.18410359704196758,0.14597987385776987,0.09154066906127856,0.046258691601139934,0.031321881984075234,0.05371933943405681,0.10297104469022574,0.15603157749148824
sinusoidal,104,0.188341642217773,0.18368638537130638,0.14507235111416597,0.09056747522245612,0.04567519488012868,0.03140110698148004,0.05442421589310422,0.10397175308189828,0.15685987523768732
sinusoidal,105,0.18859776400140163,0.18325771322352025,0.14415946549707448,0.08959752546188987,0.04510203124884751,0.03149291911256462,0.05513804387004189,0.10497358886096557,0.1576809487236943
sinusoidal,106,0.18884164974428505,0.18281764829091057,0.14324136116171673,0.08863097294589105,0.044539291216478115,0.031597303879129124,0.05586071064315724,0.10597639382594462,0.15849466829248748
sinusoidal,107,0.18907326093403734,0.18236626006483167,0.14231818308741032,0.08766797030430654,0.043987063646195104,0.03171424479760885,0.05659210209498951,0.10698000962230657,0.15930090544831416
sinusoidal,108,0.18929256099656658,0.18190361982471706,0.14139007705467496,0.08670866960641693,0.043445435741133485,0.03184372340167714,0.057332102730349804,0.10798427776748278,0.1600995328769812
sinusoidal,109,0.18949951530185086,0.18142980062682382,0.14045718962221224,0.08575322233692302,0.04291449303061814,0.03198571924516147,0.058080595694559464,0.1089890396758914,0.1608904244659596
sinusoidal,110,0.18969409116940622,0.18094487729269587,0.1395196681037621,0.08480177937202447,0.04239431935665798,0.03214020990527209,0.05883746279190266,0.10999413668397948,0.16167345532429916
sinusoidal,111,0.18987625787344753,0.18044892639734925,0.13857766054484036,0.08385449095559502,0.04188499686070618,0.032307170986142816,0.059602584504290804,0.11099941007527796,0.16244850180235018
sinusoidal,112,0.19004598664774056,0.1799420262571794,0.13763131569936068,0.08291150667545685,0.04138660597068908,0.03248657612268353,0.060375840010135934,0.1120047011054648,0.1632154415112891
sinusoidal,113,0.19020325069014427,0.17942425691759473,0.13668078300614458,0.08197297543975927,0.04089922538830576,0.032678396984743466,0.061157107203429796,0.1130098510274329,0.1639741533424453
sinusoidal,114,0.1903480251668432,0.1788957001403761,0.1357262125653232,0.08103904545346419,0.04042293207660008,0.0328826032815848,0.061946262713025904,0.11401470111635713,0.16472451748642533
