mode,step,p_index,p_setCurrency,p_browseProduct,p_addToCart,p_viewCart,p_checkout
sinusoidal,86,0.06508580855407989,0.163370259483733,0.6409346631187551,0.05980496338819579,0.03990948151893385,0.030894823936302284
sinusoidal,87,0.06539219840201506,0.1636682905034554,0.6402522408810927,0.05954871214955639,0.03999722767519662,0.03114133038868397
sinusoidal,88,0.0656992852754604,0.16396535488796204,0.6395631755912805,0.059293131011508876,0.04008952001170136,0.031389533222086784
sinusoidal,89,0.06600706443118894,0.1642614387568504,0.6388674491316425,0.05903823100133409,0.040186381660292314,0.03163943501869172
sinusoidal,90,0.06631553103218046,0.1645565280971781,0.6381650434655585,0.05878402325622804,0.040287835835116234,0.03189103831373865
sinusoidal,91,0.06662468014629218,0.16485060876267393,0.6374559406419842,0.05853051902403013,0.040393905830910785,0.03214434559410882
sinusoidal,92,0.06693450674491928,0.1651436664729566,0.6367401228000504,0.05827772966394551,0.0405046150212412,0.03239935929688701
sinusoidal,93,0.06724500570164593,0.16543568681276366,0.6360175721737422,0.058025666647261435,0.04061998685668446,0.032656081807902436
sinusoidal,94,0.06755617179088644,0.16572665523118968,0.6352882710966582,0.057774341558056816,0.040740044862960005,0.03291451546024901
sinusoidal,95,0.06786799968651692,0.16601655704093485,0.6345522020068527,0.05752376609390515,0.04086481263900616,0.03317466253278423
sinusoidal,96,0.06818048396049742,0.1663053774175643,0.63380934745176,0.057273952066570315,0.04099431385500129,0.03343652524860657
sinusoidal,97,0.06849361908148476,0.1665931013987779,0.6330596900932021,0.05702491140269446,0.04112857225032906,0.0337001057735118
sinusoidal,98,0.06880739941343585,0.16687971388369255,0.6323032127124796,0.056776656144478424,0.041267611631486366,0.03396540621442711
sinusoidal,99,0.06912181921420223,0.16716519963213558,0.6315398982155509,0.05652919845035361,0.0414114558699337,0.034232428617823954
sinusoidal,100,0.06943687263411513,0.1674495432639512,0.6307697296382935,0.05628255059564522,0.0415601288998864,0.0345011749681084
sinusoidal,101,0.0697525537145621,0.1677327292583198,0.6299926901518551,0.056036724973226607,0.04171365471604647,0.034771647185989914
sinusoidal,102,0.07006885638655443,0.16801474195309057,0.6292087630680905,0.055791734094163915,0.041872057371273294,0.03504384712682734
sinusoidal,103,0.07038577446928626,0.16829556554412828,0.6284179318450882,0.05554759058835123,0.04203536097419313,0.035317776578953027
sinusoidal,104,0.07070330166868508,0.16857518408467465,0.6276201800927854,0.05530430720513505,0.04220358968674586,0.03559343726197407
sinusoidal,105,0.071021431575954,0.16885358148472449,0.6268154915786739,0.055061896813928625,0.04237676772166822,0.03587083082505093
sinusoidal,106,0.07134015766610585,0.1691307415104177,0.6260038502335956,0.0548203724048145,0.042554919339912706,0.036149958845153554
sinusoidal,107,0.07165947329648932,0.16940664778344758,0.6251852401576319,0.05457974708913621,0.04273806884800089,0.036430822825294244
sinusoidal,108,0.0719793717053072,0.16968128378048486,0.6243596456260821,0.0543400341000775,0.04292624059531052,0.03671342419273773
sinusoidal,109,0.07229984601012743,0.16995463283262063,0.6235270510955393,0.0541012467932293,0.04311945897129525,0.03699776429718814
sinusoidal,110,0.07262088920638624,0.17022667812482556,0.622687441210056,0.053863398647143707,0.04331774840263593,0.037283844408952514
sinusoidal,111,0.07294249416588465,0.17049740269542885,0.6218408008074079,0.053626503263874754,0.04352113335032283,0.03757166571708125
sinusoidal,112,0.07326465363527757,0.17076678943561505,0.6209871149254499,0.053390574369504985,0.043729638306667526,0.03786122932748505
sinusoidal,113,0.07358736023455652,0.17103482108894194,0.620126368808572,0.0531556258146579,0.04394328779224352,0.038152536261028304
sinusoidal,114,0.07391060645552572,0.17130148025087738,0.6192585479142477,0.052921671574995686,0.04416210635275453,0.038445587451598776
sinusoidal,115,0.074234384660272,0.1715667493683584,0.6183836379196844,0.052688725751701054,0.04438611855583004,0.0387403837441541
sinusoidal,116,0.07455868707962868,0.17183061073937034,0.6175016247285675,0.052456802571943656,0.04461534898774599,0.03903692589274376
sinusoidal,117,0.07488350581163387,0.17209304651255028,0.6166124944779069,0.05222591638932991,0.044849822250071,0.03933521455850812
sinusoidal,118,0.07520883281998322,0.1723540386868115,0.6157162335449807,0.051996081684335706,0.045089562956235923,0.039635250307653
sinusoidal,119,0.07553465993247765,0.17261356911099288,0.6148128285543807,0.05176731306472187,0.04533459572802646,0.03993703360940051
sinusoidal,120,0.07586097883946623,0.1728716194835319,0.6139022663851567,0.05153962526593126,0.04558494519199775,0.040240564833916234
sinusoidal,121,0.07618778109228456,0.17312817135216343,0.612984534178063,0.051313033151467465,0.04584063597580967,0.04054584425021198
sinusoidal,122,0.07651505810168872,0.17338320611364322,0.6120596193429073,0.051087551713253875,0.04610169270448213,0.04085287202402495
sinusoidal,123,0.07684280113628582,0.17363670501349898,0.6111275095659997,0.05086319607197354,0.04636813999656926,0.04116164821567262
sinusoidal,124,0.07717100132096068,0.17388864914580818,0.6101881928177075,0.05063998147738795,0.04664000246025167,0.041472172777883926
sinusoidal,125,0.07749964963529941,0.1741390194530038,0.60924165736011,0.05041792330863524,0.0469173046893454,0.04178444555360604
sinusoidal,126,0.07782873691201031,0.17438779672570895,0.6082878917547595,0.05019703707450646,0.04720007125922718,0.042098466273787605
sinusoidal,127,0.07815825383534224,0.17463496160260128,0.6073268848705445,0.049977338413699765,0.04748832672267446,0.04241423455513769
sinusoidal,128,0.07848819093950112,0.1748804945703073,0.6063586258916596,0.0497588430950515,0.047782095605619655,0.042731749897860896
sinusoidal,129,0.07881853860706463,0.17512437596332814,0.6053831043256772,0.04954156701774381,0.04808140240281738,0.043051011683368834
sinusoidal,130,0.07914928706739596,0.1753665859639974,0.6044003100117274,0.04932552621148809,0.04838627157342392,0.04337201917196727
sinusoidal,131,0.07948042639505659,0.17560710460247117,0.603410233128781,0.04911073683668318,0.04869672753648782,0.043694771500520126
sinusoidal,132,0.0798119465082189,0.17584591175675254,0.6024128642040398,0.04889721518454862,0.04901279466635076,0.04401926768008923
sinusoidal,133,0.08014383716707878,0.17608298715274978,0.6014081941214319,0.04868497767723075,0.049334497287957815,0.044345506593551
sinusoidal,134,0.08047608797226907,0.17631831036437026,0.6003962141302127,0.04847404086788273,0.04966185967207593,0.04467348699318919
sinusoidal,135,0.08080868836327398,0.17655186081365074,0.5993769158536745,0.048264421440716215,0.049994906030420096,0.04500320749826463
sinusoidal,136,0.08114162761684494,0.1767836177709241,0.5983502912979584,0.048056136211024954,0.05033366051068607,0.04533466659256161
sinusoidal,137,0.08147489484541914,0.17701356035502502,0.5973163328609773,0.04784920212517917,0.05067814719148855,0.045667862621910964
sinusoidal,138,0.08180847899553988,0.17724166753353326,0.5962750333414418,0.04764363626058991,0.0510283900772046,0.04600279379169067
sinusoidal,139,0.08214236884628097,0.1774679181230581,0.5952263859479939,0.04743945582564326,0.05138441309272057,0.046339458164303196
sinusoidal,140,0.08247655300767426,0.1776922907895625,0.5941703843084476,0.04723667815960239,0.05174624007808252,0.04667785365663071
sinusoidal,141,0.08281101991914176,0.1779147640487295,0.5931070224791346,0.04703532073247831,0.05211389478304846,0.047017978037467476
sinusoidal,142,0.08314575784793268,0.17813531626637055,0.5920362949543568,0.04683540114486695,0.05248740086154259,0.04735982892493049
sinusoidal,143,0.0834807548875659,0.17835392565887845,0.5909581966759452,0.04663693712775299,0.0528667818660095,0.04770340378384788
sinusoidal,144,0.08381599895627861,0.17857057029372375,0.5898727230429235,0.046439946542279176,0.05325206124166895,0.04804869992312583
sinusoidal,145,0.08415147779548181,0.1787852280899974,0.5887798699212777,0.04624444737947986,0.05364326232066915,0.048395714493094
sinusoidal,146,0.08448717896822308,0.1789978768189996,0.5876796336538301,0.04605045775997913,0.05404040831613854,0.04874444448282962
sinusoidal,147,0.08482308985765745,0.17920849410487572,0.5865720110702194,0.0458579959336511,0.05444352231613542,0.0490948867174611
sinusoidal,148,0.08515919766552735,0.17941705742530203,0.5854569994969823,0.04566708027924347,0.05485262727749409,0.04944703785545084
sinusoidal,149,0.08549548941065152,0.17962354411221929,0.5843345967677424,0.04547772930396131,0.05526774601956757,0.049800894385857976
sinusoidal,150,0.08583195192742465,0.17982793135261807,0.583204801233498,0.04528996164301247,0.0556889012178656,0.05015645262558109
sinusoidal,151,0.08616857186432753,0.18003019618937494,0.5820676117730164,0.04510379605911172,0.0561161153975877,0.05051370871658174
sinusoidal,152,0.08650533568244909,0.18023031552214197,0.5809230278033254,0.04491925144194429,0.05654941092705069,0.05087265862308871
sinusoidal,153,0.08684222965402079,0.18042826610828916,0.5797710492903098,0.044736346807587264,0.05698881001100949,0.05123329812878343
sinusoidal,154,0.08717923986096446,0.18062402456390195,0.5786116767594064,0.04455510129788761,0.057434334683871935,0.05159562283396766
sinusoidal,155,0.08751635219345384,0.1808175673648346,0.5774449113063966,0.044375534179797116,0.05788600680280525,0.05195962815271273
sinusoidal,156,0.08785355234849111,0.18100887084782014,0.5762707546082994,0.044197664844661665,0.058343848040735634,0.05232530930999204
sinusoidal,157,0.08819082582849937,0.18119791121163858,0.5750892089343609,0.04402151280746588,0.058807879879239036,0.05269266133879624
sinusoidal,158,0.08852815793993125,0.18138466451834379,0.5739002771571385,0.043847097706030284,0.05927812360132355,0.053061679077232596
sinusoidal,159,0.08886553379189521,0.18156910669455065,0.572703962763682,0.04367443930016187,0.0597546002841024,0.053432357165607944
sinusoidal,160,0.08920293829479996,0.18175121353278337,0.5715002698668061,0.04350355747075554,0.060237330791358054,0.053804690043497146
sinusoidal,161,0.08954035615901842,0.18193096069288625,0.5702892032164563,0.04333447221884679,0.06072633576599607,0.05417867194679622
sinusoidal,162,0.08987777189357159,0.1821083237034976,0.5690707682111653,0.04316720366461407,0.06122163562238943,0.05455429690476209
sinusoidal,163,0.09021516980483331,0.1822832779635881,0.5678449709095982,0.04300177204632966,0.06172325053861229,0.05493155873703835
sinusoidal,164,0.0905525339952577,0.1824557987440653,0.5666118180421857,0.04283819771925903,0.06223120044856361,0.05531045105066864
sinusoidal,165,0.09088984836212892,0.18262586118944413,0.5653713170228424,0.04267650115450647,0.06274550503398019,0.05569096723709792
sinusoidal,166,0.09122709659633556,0.18279344031958586,0.5641234759607701,0.0425167029378074,0.0632661837163389,0.05607310046916224
sinusoidal,167,0.09156426218116963,0.18295851103150546,0.5628683036723429,0.042358823768265365,0.06379325564864868,0.056456843698068034
sinusoidal,168,0.09190132839115206,0.1831210481012498,0.5616058096930718,0.04220288445703335,0.06432673970713156,0.05684218965036155
sinusoidal,169,0.09223827829088496,0.1832810261858459,0.5603360042896495,0.04204890592593788,0.06486665448279284,0.057229130824888994
sinusoidal,170,0.09257509473393241,0.1834384198253231,0.5590588984720686,0.04189690920604594,0.06541301827288147,0.05761765948974856
sinusoidal,171,0.09291176036173038,0.183593203444807,0.5577745040058151,0.041746915436172746,0.06596584907223967,0.05800776767923524
sinusoidal,172,0.09324825760252696,0.18374535135668882,0.5564828334241337,0.04159894586132975,0.0665251645645423,0.05839944719077849
sinusoidal,173,0.09358456867035465,0.18389483776287063,0.555183900040361,0.041453021831112415,0.06709098211342661,0.058792689581874766
sinusoidal,174,0.09392067556403466,0.1840416367570867,0.5538777179603249,0.04130916479802586,0.06766331875351272,0.05918748616701513
sinusoidal,175,0.0942565600662156,0.18418572232730332,0.5525643020948094,0.041167396315748374,0.06824219118131442,0.059583828014608854
sinusoidal,176,0.09459220374244681,0.18432706835819695,0.5512436681720787,0.04102773803733121,0.06882761574604176,0.05998170594390454
sinusoidal,177,0.0949275879402883,0.1844656486337133,0.5499158327504596,0.04089021171333383,0.0694196084402957,0.06038111052190926
sinusoidal,178,0.09526269378845775,0.18460143683970673,0.5485808132309803,0.040754839189894115,0.07001818489065431,0.060782032060306815
sinusoidal,179,0.09559750219601654,0.18473440656666262,0.5472386278700594,0.04062164240673162,0.07062336034815317,0.061184460612376444
sinusoidal,180,0.09593199385159557,0.18486453131250255,0.5458892957922453,0.040490643395084236,0.07123514967865921,0.06158838596991313
sinusoidal,181,0.09626614922266191,0.18499178448547385,0.5445328370029997,0.04036186427557592,0.0718535673531388,0.06199379766014993
sinusoidal,182,0.09659994855482873,0.18511613940712546,0.5431692724015237,0.04023532725601599,0.07247862743782194,0.06240068494268436
sinusoidal,183,0.09693337187120826,0.185237569315369,0.5417986237936228,0.040111054629127604,0.07311034358426266,0.06280903680640981
sinusoidal,184,0.09726639897181019,0.18535604736762842,0.5404209139046061,0.03998906877020595,0.07374872901929685,0.06321884196645258
sinusoidal,185,0.09759900943298638,0.1854715466440776,0.5390361663922163,0.03986939213470411,0.07439379653489887,0.06363008886111682
sinusoidal,186,0.09793118260692339,0.18558404015096774,0.5376444058595872,0.039752047255746104,0.07504555847793772,0.06404276564883776
sinusoidal,187,0.0982628976211842,0.18569350082404554,0.5362456578682239,0.03963705674156679,0.07570402673983441,0.06445686020514524
sinusoidal,188,0.09859413337830011,0.18579990153206224,0.5348399489510016,0.039524443272876346,0.0763692127461215,0.06487236011963816
sinusoidal,189,0.09892486855541507,0.1859032150803758,0.5334273066251795,0.03941422960015036,0.07704112744590699,0.0652892526929723
sinusoidal,190,0.09925508160398265,0.18600341421464606,0.532007759405424,0.03930643854084271,0.07771978130124292,0.06570752493386164
sinusoidal,191,0.09958475074951842,0.1861004716246249,0.5305813368168377,0.03920109297652214,0.07840518427640113,0.06612716355609573
sinusoidal,192,0.09991385399140779,0.18619435994804046,0.5291480694079893,0.0390982158499303,0.07909734582705806,0.06654815497557404
