mode,step,p_index,p_setCurrency,p_browseProduct,p_addToCart,p_viewCart,p_checkout
sinusoidal,214,0.1041352577755202,0.09450153326541674,0.2232248241402318,0.10855737867629957,0.33348954144288495,0.13609146469964684
sinusoidal,215,0.10330931711603344,0.09315767436190878,0.22339161670287574,0.10965993218939968,0.3346813380893367,0.1358001215404457
sinusoidal,216,0.10247430002662423,0.09182144013094802,0.2236295526468073,0.11075754085007543,0.3358270511585638,0.13549011518698123
sinusoidal,217,0.10163058480113456,0.0904933159073689,0.2239381526597227,0.11184979885142045,0.33692647881948096,0.1351616689608725
sinusoidal,218,0.1007785519272971,0.08917377757503199,0.2243168966844954,0.11293630737832835,0.33797945048683564,0.1348150159480117
sinusoidal,219,0.0999185836700011,0.08786329119274419,0.2247652249442024,0.11401667493219478,0.33898582661917925,0.13445039864167826
sinusoidal,220,0.09905106365798597,0.08656231264085647,0.22528253901320058,0.11509051763953929,0.33994549847198213,0.13406806857643555
sinusoidal,221,0.09817637647479119,0.08527128728893844,0.22586820293114138,0.11615745954416203,0.340858387807209,0.1336682859537581
sinusoidal,222,0.09729490725476735,0.08399064968486353,0.2265215443567486,0.11721713288250712,0.3417244465607673,0.13325131926034603
sinusoidal,223,0.09640704128491764,0.08272082326556794,0.22724185575814174,0.11826917834195602,0.34254365646933516,0.13281744488008151
sinusoidal,224,0.09551316361330714,0.08146222008967999,0.22802839563644833,0.11931324530183363,0.3433160286581518,0.1323669467005791
sinusoidal,225,0.0946136586647425,0.08021524059214982,0.22888038977943148,0.12034899205695801,0.3440416031914397,0.13190011571527835
sinusoidal,226,0.09370890986438728,0.07898027336094506,0.22979703254184897,0.12137608602362404,0.34472044858718026,0.1314172496220144
sinusoidal,227,0.09279929926993911,0.07775769493581203,0.230777488149261,0.12239420392795858,0.34535266129803704,0.1309186524189923
sinusoidal,228,0.09188520721295668,0.07654786962904242,0.23182089202202502,0.12340303197663846,0.3459383651602641,0.13040463399907343
sinusoidal,229,0.09096701194988298,0.07535114936812401,0.23292635211623489,0.12440226601001197,0.3464777108124808,0.12987550974326548
sinusoidal,230,0.09004508932327024,0.07416787356009615,0.2340929502784059,0.12539161163771048,0.3469708750862323,0.1293316001142849
sinusoidal,231,0.08911981243366981,0.07299836897737576,0.2353197436107498,0.12637078435688806,0.3474180603702777,0.12877323025103884
sinusoidal,232,0.0881915513226087,0.07184294966476594,0.23660576584394433,0.12733950965326318,0.347819493950572,0.12820072956484585
sinusoidal,233,0.08726067266703068,0.07070191686730931,0.2379500287143681,0.12829752308518996,0.348175427327913,0.12761443133818887
sinusoidal,234,0.0863275394855392,0.06957555897860067,0.2393515233428443,0.12924457035101486,0.3484861355152389,0.1270146723267622
sinusoidal,235,0.08539251085673509,0.06846415150912903,0.24080922161202512,0.13018040734002215,0.34875191631654495,0.12640179236554366
sinusoidal,236,0.08445594164990233,0.06736795707417728,0.24232207753963173,0.13110480016730286,0.3489730895893952,0.12577613397959056
sinusoidal,237,0.0835181822682516,0.06628722540076865,0.24388902864487083,0.13201752519291415,0.34914999649297307,0.1251380420002216
sinusoidal,238,0.0825795784048932,0.06522219335311574,0.2455089973054415,0.1329183690257316,0.34928299872360324,0.12448786318721482
sinusoidal,239,0.08164047081166888,0.06417308497599276,0.24718089210266433,0.13380712851241802,0.3493724777396445,0.12382594585761146
sinusoidal,240,0.08070119508093504,0.06314011155542498,0.2489036091523699,0.1346836107119681,0.3494188339776198,0.12315263952168211
sinusoidal,241,0.07976208144035164,0.06212347169606229,0.2506760334193033,0.13554763285629998,0.3494224860614116,0.1224682945265713
sinusoidal,242,0.07882345456069427,0.06112335141458105,0.2524970400129237,0.13639902229739592,0.3493838700063051,0.12177326170809986
sinusoidal,243,0.07788563337667262,0.060139924248438455,0.25436549546259557,0.13723761644150667,0.34930343841962025,0.12106789205116641
sinusoidal,244,0.07694893092070482,0.0591733513792886,0.25628025897029655,0.13806326267095106,0.3491816596996081,0.1203525363591507
sinusoidal,245,0.07601365416956458,0.05822378177035351,0.25824018363908935,0.1388758182540579,0.34901901723425016,0.11962754493268458
sinusoidal,246,0.07508010390378753,0.05729135231703291,0.26024411767573874,0.13967515024380467,0.3488160086015203,0.11889326725811598
sinusoidal,247,0.07414857457969562,0.05637618801002904,0.2622909055659699,0.14046113536572122,0.348573144772625,0.11815005170595923
sinusoidal,248,0.0732193542138691,0.05547840211025649,0.26437938922100324,0.1412336598956266,0.3482909493196625,0.11739824523958207
sinusoidal,249,0.0722927242798714,0.054598096334805134,0.266508409094118,0.14199261952777978,0.34796995762907623,0.1166381931343495
sinusoidal,250,0.07136895961700923,0.05373536105322466,0.26867680526612303,0.14273791923401843,0.34761071612221844,0.11587023870740613
sinusoidal,251,0.07044832835088558,0.05289027549340018,0.2708834184987427,0.1434694731144679,0.3472137814842583,0.11509472305824524
sinusoidal,252,0.06953109182548624,0.05206290795629462,0.27312709125503143,0.14418720424039594,0.3467797199026107,0.11431198482018107
sinusoidal,253,0.06861750454651934,0.051253316038838995,0.27540666868606695,0.14489104448978748,0.34630910631598083,0.1135223599228064
sinusoidal,254,0.06770781413571235,0.050461546864261735,0.2777209995832691,0.14558093437620898,0.3458025236750578,0.11272618136548994
sinusoidal,255,0.06680226129575459,0.049687637319157346,0.2800689372958202,0.14625682287152253,0.34526056221581164,0.11192377900193384
sinusoidal,256,0.06590107978556121,0.04893161429660845,0.28244934061275306,0.1469186672230068,0.34468381874628107,0.1111154793357893
sinusoidal,257,0.06500449640552203,0.048193494944688525,0.2848610746093966,0.14756643276542575,0.34407289594767193,0.11030160532729524
sinusoidal,258,0.06411273099238796,0.04747328691968741,0.2873030114579526,0.14820009272858217,0.343428401690506,0.10948247621088376
sinusoidal,259,0.06322599642344162,0.04677098864342067,0.289774031202084,0.1488196280408756,0.3427509483665072,0.10865840732367098
sinusoidal,260,0.06234449862958809,0.046086589563998165,0.2922730224954853,0.14942502712937397,0.342041152236828,0.10782970994472653
sinusoidal,261,0.0614684366169995,0.04542007041944989,0.29479888330449033,0.1500162857168954,0.34129963279716674,0.10699669114499814
sinusoidal,262,0.06059800249694122,0.04477140350362437,0.2973505215748595,0.15059340661657747,0.3405270121602533,0.10615965364774402
sinusoidal,263,0.05973338152340488,0.044140552933796734,0.2999268558629644,0.15115639952440207,0.33972391445612243,0.10531889569930944
sinusoidal,264,0.058874752138171546,0.04352747491944439,0.3025268159316674,0.15170528081012122,0.33889096525053003,0.10447471095006543
sinusoidal,265,0.05802228602293012,0.04293211803167094,0.3051493433112522,0.1522400733070193,0.3380287909818128,0.10362738834531456
sinusoidal,266,0.057176148158073245,0.04235442347278007,0.3077933918258402,0.15276080610092252,0.33713801841643337,0.1027772120259505
sinusoidal,267,0.05633649688779801,0.041794325345524554,0.310457928085777,0.15326751431885768,0.3362192741233937,0.10192446123864918
sinusoidal,268,0.05550348399114076,0.041251750921578755,0.3131419319465301,0.15376023891773616,0.33527318396765843,0.10106941025535576
sinusoidal,269,0.05467725475857799,0.040726620908804724,0.3158443969347013,0.15423902647342705,0.3343003726226675,0.10021232830182136
sinusoidal,270,0.053857948073831596,0.04021884971690641,0.31856433064178274,0.15470392897056356,0.33330146310198044,0.0993534794949351
sinusoidal,271,0.0530456965005218,0.03972834572108864,0.32130075508635064,0.15515500359340656,0.3322770763100424,0.09849312278859002
sinusoidal,272,0.052240626373316286,0.039255011523360785,0.3240527070454123,0.155592312518076,0.33122783061202155,0.09763151192781304
sinusoidal,273,0.0514428578932329,0.03879874421114735,0.3268192383556646,0.15601592270643697,0.3301543414226332,0.09676889541088493
sinusoidal,274,0.050652505226758945,0.038359435612890624,0.3295994161854479,0.15642590570191583,0.3290572208138146,0.09590551645917207
sinusoidal,275,0.049869676608459444,0.037936972550352104,0.332392323278207,0.15682233742749754,0.3279370771410965,0.09504161299438754
sinusoidal,276,0.04909447444675439,0.03753123708734109,0.33519705816829476,0.15720529798614444,0.32679451468846815,0.09417741762299714
sinusoidal,277,0.048326995432555114,0.037142106774620993,0.3380127353699667,0.15757487146385496,0.32563013333151636,0.09331315762748589
sinusoidal,278,0.047567330650457394,0.03676945489076272,0.34083848554044105,0.1579311457355658,0.32444452821857683,0.09244905496419618
sinusoidal,279,0.04681556569220074,0.03641315067873701,0.34367345561789625,0.15827421227408608,0.3232382894696258,0.09158532626745414
sinusoidal,280,0.046071780772111555,0.036073059578055414,0.3465168089353015,0.15860416596223284,0.32201200189260093,0.09072218285969783
sinusoidal,281,0.04533605084425846,0.03574904345228967,0.34936772531097143,0.1589211049083261,0.32076624471683,0.08985983076732437
sinusoidal,282,0.04460844572105873,0.03544096081181705,0.352225401116745,0.15922513026518145,0.3195015913432228,0.08899847074197491
sinusoidal,283,0.043889030193084495,0.03514866703165759,0.35508904932468793,0.15951634605272907,0.31821860911086064,0.08813829828698022
sinusoidal,284,0.043177864149828556,0.03487201456428582,0.3579578995332111,0.15979485898437001,0.316917859079612,0.08727950368869246
sinusoidal,285,0.0424750027011988,0.034610853147315844,0.36083119797350777,0.16006077829716897,0.31559989582837616,0.08642227205243252
sinusoidal,286,0.04178049629952299,0.03436503000597523,0.3637082074971837,0.1603142155859691,0.31426526726855986,0.08556678334278914
sinusoidal,287,0.04109439086185338,0.03413439005029705,0.3665882075459732,0.1605552846415019,0.3129145144723675,0.08471321242800701
sinusoidal,288,0.040416727892373036,0.03391877606697465,0.36947049410439603,0.16078410129255524,0.31154817151548997,0.08386172912821103
sinusoidal,289,0.03974754460471546,0.03371802890583709,0.37235437963622436,0.16100078325224648,0.31016676533376053,0.08301249826721625
sinusoidal,290,0.03908687404401841,0.03353198766091558,0.3752391930055947,0.16120544996844352,0.3087708155933472,0.0821656797276807
sinusoidal,291,0.03843474520854422,0.03336048984608483,0.37812427938360227,0.16139822247835978,0.30736083457404506,0.08132142850936383
sinusoidal,292,0.0377911831707076,0.03320337156527299,0.38100900014118616,0.1615792232673436,0.3059373270652288,0.08047989479026081
sinusoidal,293,0.03715620919736231,0.033060467677246554,0.3838927327291033,0.1617485761318729,0.30450079027402643,0.07964122399038844
sinusoidal,294,0.0365298408692066,0.03293161195498504,0.38677487054577625,0.16190640604675358,0.3030517137452726,0.07880555683800577
sinusoidal,295,0.03591209219917817,0.03281663723967178,0.38965482279376507,0.16205283903651888,0.3015905792928052,0.07797302943806105
sinusoidal,296,0.035302973749715846,0.03271537558933371,0.3925320143256165,0.16218800205101086,0.3001178609416634,0.07714377334265962
sinusoidal,297,0.03470249274877698,0.03262765842217403,0.39540588547980204,0.16231202284512675,0.29863402488076,0.07631791562336013
sinusoidal,298,0.034110653204505015,0.032553316654646586,0.39827589190745116,0.1624250298626973,0.2971395294255913,0.07549557894510855
sinusoidal,299,0.03352745601845234,0.03249218083433015,0.40114150439055735,0.16252715212446725,0.2956348249905627,0.07467688164163025
sinusoidal,300,0.03295289909726958,0.03244408126766591,0.4040022086523156,0.16261851912013364,0.2941203540705104,0.07386193779210479
sinusoidal,301,0.0323869774627817,0.03240884814262802,0.4068575051602302,0.16269926070439938,0.2925965512310022,0.07305085729895838
sinusoidal,302,0.03182968336037743,0.03238631164640239,0.4097069089226017,0.16276950699699086,0.29106384310701494,0.07224374596661268
sinusoidal,303,0.03128100636564617,0.03237630207815376,0.41254994927899596,0.1628293882865832,0.28952264840958275,0.07144070558103816
sinusoidal,304,0.030740933489203606,0.03237864995696574,0.4153861696852559,0.16287903493857817,0.2879733779400295,0.07064183398996711
sinusoidal,305,0.030209449279653126,0.032393186125042224,0.4182151274936143,0.16291857730666753,0.28641643461139743,0.06984722518362547
sinusoidal,306,0.029686535924636652,0.032419741846262014,0.42103639372842844,0.1629481456481207,0.284852213476698,0.06905696937585414
sinusoidal,307,0.029172173349934855,0.03245814890018228,0.42384955285804826,0.16296787004272448,0.2832811017636179,0.06827115308549224
sinusoidal,308,0.028666339316581673,0.03250823967158791,0.4266542025632967,0.16297788031530616,0.28170347891532244,0.06748985921790508
sinusoidal,309,0.028169009515963968,0.03256984723568773,0.42944995350303167,0.1629783059617652,0.28011971663700813,0.06671316714654334
sinusoidal,310,0.027680157662882073,0.03264280543905857,0.43223642907722765,0.162969276078538,0.2785301789478654,0.06594115279442833
sinusoidal,311,0.02719975558655205,0.032726948976441794,0.4350132651879995,0.16295091929542038,0.27693522223812406,0.06517388871546229
sinusoidal,312,0.026727773319534433,0.032822113463496325,0.4377801099989749,0.16292336371166619,0.27533519533085815,0.06441144417547001
sinusoidal,313,0.026264179184579798,0.032928135505614506,0.44053662369338875,0.16288673683528612,0.27373043954824683,0.063653885232884
sinusoidal,314,0.02580893987938413,0.033044852762906876,0.44328247823127104,0.162841165525463,0.2721212887819866,0.06290127481898845
sinusoidal,315,0.025362020559251762,0.03317210401146292,0.4460173571060664,0.1627867759380043,0.27050806956756734,0.06215367281764727
sinusoidal,316,0.0249233849176674,0.03330972920099463,0.44874095510101114,0.16272369347375007,0.26889110116213544,0.0614111361444413
sinusoidal,317,0.024492995264780933,0.03345756950896978,0.4514529780455779,0.1626520427298534,0.26727069562566824,0.06067371882514987
sinusoidal,318,0.0240708126038134,0.03361546739134166,0.454153142572273,0.16257194745385273,0.2656471579052069,0.05994147207351241
sinusoidal,319,0.02365679670539441,0.03378326662998072,0.45684117587406486,0.1624835305004533,0.2640207859218921,0.05921444436821457
sinusoidal,320,0.02325090617984445,0.033960812376914215,0.459516815462692,0.16238691379093736,0.262391870660568,0.05849268152904394
sinusoidal,321,0.02285309854741764,0.03414795119547749,0.4621798089280997,0.16228221827512027,0.26076069626171705,0.05777622679216781
sinusoidal,322,0.02246333030652354,0.03434453109848109,0.46482991369922294,0.16216956389577403,0.2591275401155101,0.05706512088448827
sinusoidal,323,0.022081556999948248,0.034550401583495025,0.4674668968063271,0.16204906955543733,0.2574926729577582,0.05635940209703415
sinusoidal,324,0.021707733279096756,0.03476541366535188,0.47009053464510614,0.16192085308553214,0.25585635896756076,0.055659106357352224
sinusoidal,325,0.021341812966281248,0.03498941990596766,0.47270061274271236,0.1617850312177122,0.2542188558664605,0.054964267300866114
sinusoidal,326,0.02098374911508054,0.03522227444157854,0.47529692552589264,0.16164171955736104,0.25258041501891537,0.05427491634117179
sinusoidal,327,0.020633494068798473,0.03546383300748978,0.47787927609138103,0.16149103255916986,0.2509412815339156,0.05359108273924524
